0.85485,1,1,1.3781e-07,1,0.36266,1,5.0503e-08,1,0.8551,0.53846,0.74986,1.5379,0.12513,0.7569,0.25573,0.20842,8.5606e-07,0.060922,-0.20835
0.85485,1,1,1.6014e-07,1,0.20857,1,5.689e-08,1,0.52332,0.53846,0.74994,1.3805,0.15442,0.6821,0.28223,0.22075,1.1052e-06,0.091001,-0.11704
0.85485,1,1,1.9128e-08,1,2.7422e-08,1,3.8624e-08,1,0.60918,0.53846,0.73275,1.2653,0.071883,0.65959,0.16207,0.32566,2.1726e-06,0.090378,-0.085727
0.85485,1,1,6.0314e-08,1,0.52649,1,1.9819e-08,1,0.48398,0.53846,0.74998,1.7445,0.14468,0.70668,0.3708,0.22459,3.1589e-07,0.063618,-0.098131
0.85485,1,1,5.3138e-08,1,7.6218e-08,1,1.1439e-07,1,0.61967,0.53846,0.74965,1.4008,0.066659,0.73367,0.047161,0.38852,4.1253e-06,0.088978,-0.073567
0.85485,1,1,7.6138e-08,1,0.47093,1,2.5487e-08,1,0.67538,0.53846,0.74984,1.4657,0.13861,0.71724,0.31995,0.21996,4.3832e-07,0.034332,-0.10144
0.85485,1,1,6.0668e-08,1,8.6862e-08,1,1.2802e-07,1,0.50398,0.53846,0.74996,1.599,0.06195,0.64685,0.18067,0.34694,5.628e-06,0.068752,-0.12888
0.85485,1,1,6.9656e-08,1,1.003e-07,1,1.4737e-07,1,0.7704,0.53846,0.74438,1.3689,0.039966,0.61081,0.12387,0.34117,5.7083e-06,0.08793,-0.21619
0.85485,1,1,5.8055e-08,1,0.48676,1,1.9441e-08,1,0.62567,0.53846,0.58059,1.5981,0.10059,0.68337,0.31886,0.23316,3.0364e-07,0.021489,-0.25
0.85485,1,1,9.7538e-09,1,0.1201,1,3.4121e-09,1,0.42374,0.53846,0.64511,1.5336,0.15983,0.79266,0.26526,0.20625,6.1457e-08,0.063746,-0.22737
0.85485,1,1,7.0836e-08,1,0.1893,1,2.6669e-08,1,0.85441,0.53846,0.7393,1.5664,0.064409,0.64106,0.20544,0.24275,4.4855e-07,0.02066,-0.15178
0.85485,1,1,7.9472e-08,1,0.1937,1,2.9609e-08,1,0.61625,0.53846,0.60613,1.6917,0.10346,0.68576,0.2435,0.24989,4.4236e-07,0.031921,-0.25
0.85485,1,1,1.0776e-07,1,0.16129,1,3.6777e-08,1,0.7534,0.53846,0.5532,1.3993,0.10495,0.67146,0.23828,0.24279,6.0792e-07,0.091207,-0.24547
0.85485,1,1,1.5247e-08,1,0.17131,1,5.497e-09,1,0.50332,0.53846,0.69666,1.5111,0.079575,0.63384,0.23118,0.20878,9.5959e-08,0.05743,-0.17547
0.85485,1,1,1.8397e-08,1,2.728e-08,1,4.1665e-08,1,0.57274,0.53846,0.71837,1.3733,0.048372,0.65597,0.081119,0.3982,1.573e-06,0.06671,-0.21059
0.85485,1,1,5.4591e-08,1,0.48341,1,1.8927e-08,1,0.63555,0.53846,0.47294,1.7746,0.12198,0.77538,0.28771,0.26027,2.3788e-07,-0.036907,-0.25
0.85485,1,1,6.2184e-09,1,0.38479,1,2.191e-09,1,0.47763,0.53846,0.75,1.4812,0.17257,0.77804,0.2717,0.2064,4.0514e-08,0.065726,-0.24696
0.85485,1,1,7.7924e-08,1,0.10821,1,2.9986e-08,1,0.88673,0.53846,0.7493,1.4258,0.10505,0.74155,0.22081,0.23824,4.9589e-07,0.0319,-0.1757
0.85485,1,1,8.8355e-09,1,1.2625e-08,1,1.8732e-08,1,0.56542,0.53846,0.74842,1.2563,0.020202,0.60973,0.088555,0.39277,7.685e-07,0.085948,-0.21423
0.85485,1,1,1.0143e-07,1,0.07325,1,3.9635e-08,1,0.80406,0.53846,0.61097,1.3934,0.075374,0.69659,0.17215,0.30842,6.692e-07,0.035472,-0.24998
0.85485,1,1,8.1433e-08,1,0.47028,1,2.7098e-08,1,0.53795,0.53846,0.55152,1.5362,0.1159,0.72845,0.29113,0.21025,4.0858e-07,0.0045166,-0.25
0.85485,1,1,9.2367e-08,1,0.6327,1,2.939e-08,1,0.62174,0.53846,0.64707,1.5142,0.14531,0.77011,0.3107,0.19956,4.7507e-07,0.021597,-0.12215
0.85485,1,1,6.3347e-08,1,9.185e-08,1,1.3668e-07,1,0.76574,0.53846,0.72433,1.3225,0.053505,0.72243,0.05698,0.41134,5.4367e-06,0.10096,-0.24999
0.85485,1,1,4.298e-08,1,0.22022,1,1.6562e-08,1,0.60299,0.53846,0.65584,1.5484,0.086618,0.65392,0.26154,0.25741,2.4862e-07,0.0082888,-0.25
0.85485,1,1,4.7807e-08,1,6.9403e-08,1,1.0277e-07,1,0.55677,0.53846,0.68666,1.2589,0.069784,0.72126,0.11758,0.37755,4.1583e-06,0.086982,-0.24997
0.85485,1,1,2.5933e-08,1,3.7753e-08,1,5.7365e-08,1,0.64615,0.53846,0.74997,1.6636,0.07051,0.67181,0.17797,0.38974,2.4476e-06,0.093509,-0.24999
0.85485,1,1,9.2428e-08,1,0.089197,1,3.4211e-08,1,0.56429,0.53846,0.51634,1.4829,0.10732,0.70599,0.23511,0.2526,5.7168e-07,0.082468,-0.24942
0.85485,1,1,4.1015e-08,1,5.9346e-08,1,8.5927e-08,1,0.76781,0.53846,0.74998,1.8283,0.078417,0.72117,0.12947,0.33401,4.0994e-06,0.077135,-0.13766
0.85485,1,1,6.7549e-08,1,0.18667,1,2.4449e-08,1,0.72005,0.53846,0.62094,1.4363,0.11761,0.73149,0.26105,0.2408,4.0057e-07,0.04661,-0.17433
0.85485,1,1,2.574e-08,1,3.7335e-08,1,5.2937e-08,1,0.52765,0.53846,0.74997,1.5155,0.069884,0.67218,0.15526,0.33752,2.5963e-06,0.065269,-0.038834
0.85485,1,1,1.7819e-07,1,0.34671,1,6.2398e-08,1,0.71073,0.53846,0.74996,1.7053,0.18144,0.7258,0.31577,0.20146,9.6457e-07,0.060574,-0.25
0.85485,1,1,2.0585e-08,1,0.24485,1,7.3999e-09,1,0.54403,0.53846,0.63376,1.5117,0.065402,0.63132,0.2175,0.19863,1.2396e-07,0.076993,-0.2387
0.85485,1,1,1.695e-08,1,0.51867,1,5.2974e-09,1,0.64639,0.53846,0.55953,1.5594,0.13652,0.69333,0.33894,0.20765,9.1162e-08,0.064914,-0.25
0.85485,1,1,2.8538e-08,1,0.069194,1,1.0707e-08,1,0.68027,0.53846,0.70034,1.5329,0.10194,0.66824,0.21209,0.20839,1.786e-07,0.048972,-0.1063
0.85485,1,1,6.2464e-08,1,8.9072e-08,1,1.3054e-07,1,0.49142,0.53846,0.74979,1.4676,0.06143,0.64258,0.14106,0.33469,5.9152e-06,0.10186,-0.069774
0.85485,1,1,9.4806e-08,1,0.041416,1,3.5964e-08,1,0.43344,0.53846,0.63557,1.5137,0.12989,0.75422,0.22861,0.21491,6.1901e-07,0.022375,-0.1112
0.85485,1,1,8.2187e-08,1,0.29264,1,2.9795e-08,1,0.70153,0.53846,0.74653,1.474,0.090532,0.65981,0.31478,0.2331,5.0977e-07,0.022704,-0.19636
0.85485,1,1,1.2018e-07,1,0.054003,1,4.8458e-08,1,0.73595,0.53846,0.73583,1.4545,0.03569,0.59888,0.13629,0.31074,7.2871e-07,0.013022,-0.25
0.85485,1,1,9.0131e-08,1,0.078591,1,3.7636e-08,1,0.62671,0.53846,0.74949,1.5297,0.046205,0.61789,0.11389,0.29974,5.9431e-07,0.0049467,-0.25
0.85485,1,1,5.9094e-08,1,0.60514,1,1.7605e-08,1,0.62749,0.53846,0.65428,1.6253,0.18305,0.72294,0.33147,0.2153,3.0662e-07,0.040509,-0.17873
0.85485,1,1,1.4865e-07,1,0.0065889,1,5.9915e-08,1,0.83764,0.53846,0.74993,1.4752,0.08219,0.64746,0.23052,0.26904,9.9024e-07,0.097965,-0.22049
0.85485,1,1,3.6436e-08,1,0.32593,1,1.3301e-08,1,0.57355,0.53846,0.73186,1.4366,0.090269,0.67458,0.31993,0.26247,1.9514e-07,0.0031501,-0.25
0.85485,1,1,1.4197e-08,1,0.049933,1,5.4016e-09,1,0.55362,0.53846,0.67725,1.4712,0.096211,0.65622,0.20267,0.19327,8.667e-08,0.061033,-0.24999
0.85485,1,1,5.5135e-08,1,0.024867,1,2.111e-08,1,0.74535,0.53846,0.65684,1.54,0.074387,0.66595,0.1471,0.27079,3.4039e-07,0.049198,-0.16644
0.85485,1,1,5.8408e-08,1,0.43001,1,2.0504e-08,1,0.78327,0.53846,0.63382,1.6146,0.10494,0.69066,0.34278,0.22096,2.9676e-07,0.0030476,-0.25
0.85485,1,1,1.022e-08,1,1.4789e-08,1,2.0534e-08,1,0.55793,0.53846,0.68425,1.272,0.050539,0.67521,0.079486,0.37252,9.7853e-07,0.088912,-0.13816
0.85485,1,1,9.9205e-08,1,0.03999,1,3.7149e-08,1,0.79681,0.53846,0.64334,1.5258,0.13236,0.74502,0.20365,0.22273,5.9483e-07,0.039648,-0.25
0.85485,1,1,3.8529e-08,1,0.23254,1,1.4233e-08,1,0.64582,0.53846,0.57966,1.5064,0.083493,0.69965,0.22647,0.27143,2.1259e-07,-0.006505,-0.25
0.85485,1,1,5.637e-08,1,0.17784,1,2.1585e-08,1,0.79576,0.53846,0.70439,1.4133,0.058811,0.65373,0.21198,0.26722,3.5284e-07,0.018197,-0.24999
0.85485,1,1,1.1798e-07,1,0.20535,1,4.3054e-08,1,0.70461,0.53846,0.70309,1.5978,0.12216,0.69585,0.29558,0.24026,6.9252e-07,0.0601,-0.24999
0.85485,1,1,6.7058e-08,1,0.26061,1,2.4589e-08,1,0.7842,0.53846,0.74995,1.6665,0.070585,0.62478,0.2423,0.25245,3.6367e-07,0.00030703,-0.25
0.85485,1,1,9.4249e-08,1,0.32893,1,3.2644e-08,1,0.80605,0.53846,0.66257,1.6682,0.12665,0.73577,0.28142,0.21185,4.8948e-07,-0.0038062,-0.25
0.85485,1,1,8.2425e-08,1,0.5632,1,2.4668e-08,1,0.64975,0.53846,0.51331,1.5078,0.16216,0.77318,0.31888,0.1989,4.0986e-07,0.022762,-0.21411
0.85485,1,1,4.8186e-08,1,0.40845,1,1.7024e-08,1,0.67284,0.53846,0.6954,1.6669,0.12694,0.72461,0.35949,0.24436,2.3819e-07,-0.0068833,-0.25
0.85485,1,1,1.129e-08,1,1.6145e-08,1,2.2657e-08,1,0.62911,0.53846,0.72906,1.25,0.052456,0.69361,0.055151,0.34014,1.1759e-06,0.08192,-0.11007
0.85485,1,1,5.5293e-08,1,0.1788,1,1.9387e-08,1,0.71262,0.53846,0.65157,1.499,0.11758,0.73307,0.30991,0.23575,3.3622e-07,0.054875,-0.19281
0.85485,1,1,9.8251e-08,1,0.40162,1,3.4458e-08,1,0.79121,0.53846,0.63646,1.5344,0.053351,0.61585,0.2352,0.21878,5.0911e-07,-0.0045908,-0.25
0.85485,1,1,2.5048e-08,1,0.18144,1,9.5309e-09,1,0.58605,0.53846,0.75,1.56,0.14742,0.72281,0.3021,0.22057,1.749e-07,0.097365,-0.20511
0.85485,1,1,7.3995e-08,1,0.25972,1,2.4368e-08,1,0.56162,0.53846,0.644,1.5396,0.1689,0.76206,0.35697,0.22747,4.0194e-07,0.070878,-0.13993
0.85485,1,1,5.4601e-08,1,0.54393,1,1.8153e-08,1,0.52664,0.53846,0.74998,1.4586,0.11691,0.7499,0.32475,0.21099,2.9009e-07,-0.038085,-0.21264
0.85485,1,1,4.4759e-08,1,0.10867,1,1.7223e-08,1,0.72965,0.53846,0.73175,1.4528,0.063214,0.68873,0.10248,0.27498,2.867e-07,0.014288,-0.20317
0.85485,1,1,1.0896e-08,1,0.33278,1,3.6192e-09,1,0.67291,0.53846,0.74491,1.4886,0.086033,0.6391,0.28607,0.21235,6.1138e-08,0.035088,-0.2151
0.85485,1,1,1.0351e-08,1,1.5096e-08,1,2.1787e-08,1,0.50162,0.53846,0.70259,1.4479,0.044804,0.63725,0.1443,0.38267,9.1534e-07,0.080838,-0.14121
0.85485,1,1,2.1708e-07,1,0.31028,1,7.4243e-08,1,0.48594,0.53846,0.74989,1.6753,0.19359,0.81851,0.27718,0.20402,1.1634e-06,0.077053,-0.24963
0.85485,1,1,4.0689e-08,1,0.19985,1,1.4862e-08,1,0.45698,0.53846,0.53417,1.6865,0.12108,0.75838,0.22327,0.23985,2.0666e-07,0.019927,-0.25
0.85485,1,1,1.0505e-07,1,0.50634,1,3.4798e-08,1,0.49442,0.53846,0.65467,1.603,0.11209,0.74924,0.26946,0.19915,5.8197e-07,-0.0046718,-0.22622
0.85485,1,1,5.7575e-09,1,8.2182e-09,1,1.1909e-08,1,0.53411,0.53846,0.74999,1.4733,0.054767,0.71945,0.098668,0.38366,5.5957e-07,0.058708,-0.12256
0.85485,1,1,1.8635e-08,1,2.7436e-08,1,4.1316e-08,1,0.51174,0.53846,0.74973,1.5404,0.079266,0.69358,0.14936,0.36741,1.761e-06,0.097267,-0.24999
0.85485,1,1,7.3579e-09,1,1.0533e-08,1,1.4976e-08,1,0.69611,0.53846,0.7494,1.3113,0.01575,0.61182,0.10081,0.36386,6.6292e-07,0.066568,-0.24991
0.85485,1,1,2.909e-08,1,4.1811e-08,1,5.9553e-08,1,0.79737,0.53846,0.72308,1.2679,0.079326,0.70786,0.14149,0.35227,3.1287e-06,0.097871,-0.095039
0.85485,1,1,5.9748e-08,1,8.7245e-08,1,1.2827e-07,1,0.83332,0.53846,0.74932,1.4925,0.088189,0.66324,0.2183,0.32037,5.7688e-06,0.095021,-0.16091
0.85485,1,1,7.8258e-08,1,1.1292e-07,1,1.6897e-07,1,0.37272,0.53846,0.72105,1.3776,0.077435,0.69099,0.13779,0.36046,7.4488e-06,0.081727,-0.0266
0.85485,1,1,1.2596e-07,1,0.36156,1,4.2933e-08,1,0.4097,0.53846,0.50248,1.5315,0.10717,0.68659,0.27219,0.20019,6.5731e-07,0.029128,-0.24998
0.85485,1,1,8.2173e-08,1,0.16125,1,3.1309e-08,1,0.50426,0.53846,0.67553,1.4538,0.066983,0.65204,0.22282,0.28773,5.0577e-07,0.041021,-0.24999
0.85485,1,1,4.437e-08,1,6.3085e-08,1,8.8731e-08,1,0.56878,0.53846,0.74988,1.3873,0.042214,0.64597,0.078713,0.35234,4.3843e-06,0.098946,-0.063291
0.85485,1,1,1.542e-07,1,0.0072868,1,6.2414e-08,1,0.51377,0.53846,0.64031,1.5598,0.12446,0.75225,0.18837,0.29493,9.6197e-07,0.053369,-0.25
0.85485,1,1,1.2942e-07,1,0.045807,1,5.0064e-08,1,0.72964,0.53846,0.74997,1.5404,0.12781,0.70755,0.29285,0.21781,8.5768e-07,0.10317,-0.23132
0.85485,1,1,4.3061e-08,1,6.165e-08,1,9.0698e-08,1,0.58061,0.53846,0.73801,1.2347,0.050664,0.67956,0.13351,0.36719,3.9915e-06,0.073519,-0.095723
0.85485,1,1,3.9188e-08,1,5.5852e-08,1,7.8941e-08,1,0.51288,0.53846,0.74374,1.3935,0.07639,0.63978,0.20246,0.35968,3.6704e-06,0.062657,-0.1082
0.85485,1,1,4.7683e-08,1,6.9297e-08,1,1.0261e-07,1,0.43878,0.53846,0.72432,1.3618,0.076134,0.69285,0.13289,0.30854,4.1768e-06,0.1006,-0.24982
0.85485,1,1,5.1697e-08,1,0.22349,1,1.8831e-08,1,0.51245,0.53846,0.74997,1.6517,0.1057,0.65558,0.2465,0.20328,3.059e-07,0.016613,-0.1809
0.85485,1,1,8.8283e-09,1,1.2892e-08,1,1.957e-08,1,0.79193,0.53846,0.74999,1.5001,0.01145,0.6028,0.016593,0.38344,6.6981e-07,0.069638,-0.19883
0.85485,1,1,6.5835e-09,1,9.4171e-09,1,1.3681e-08,1,0.67131,0.53846,0.74957,1.2701,0.034966,0.65838,0.039919,0.355,5.4283e-07,0.073174,-0.22706
0.85485,1,1,9.9384e-08,1,0.039476,1,3.854e-08,1,0.50634,0.53846,0.74922,1.7686,0.14881,0.72472,0.33697,0.2357,5.3475e-07,0.031118,-0.25
0.85485,1,1,3.5403e-08,1,0.065595,1,1.3873e-08,1,0.65007,0.53846,0.58557,1.5368,0.093776,0.72808,0.21244,0.25714,2.0043e-07,-0.010568,-0.25
0.85485,1,1,7.8777e-08,1,0.11263,1,3.0518e-08,1,0.93659,0.53846,0.694,1.2674,0.019402,0.58553,0.1234,0.33528,4.8963e-07,0.018648,-0.16944
0.85485,1,1,2.618e-08,1,0.041657,1,9.9196e-09,1,0.64132,0.53846,0.74996,1.4562,0.11067,0.65269,0.25083,0.20749,1.7229e-07,0.10905,-0.21595
0.85485,1,1,6.3975e-08,1,0.1892,1,2.2946e-08,1,0.47197,0.53846,0.61283,1.6431,0.13574,0.70351,0.27081,0.219,3.7184e-07,0.032516,-0.20262
0.85485,1,1,1.9674e-07,1,0.020294,1,7.3455e-08,1,0.41913,0.53846,0.74995,1.8183,0.16165,0.71558,0.20876,0.19065,1.3979e-06,0.072432,-0.041784
0.85485,1,1,7.5087e-08,1,0.40595,1,2.7077e-08,1,0.54025,0.53846,0.68887,1.3947,0.052959,0.60662,0.22099,0.22624,4.6394e-07,0.050979,-0.18849
0.85485,1,1,1.4069e-09,1,2.0635e-09,1,3.0167e-09,1,0.64219,0.53846,0.74992,1.3642,0.040237,0.61378,0.12129,0.38625,1.383e-07,0.11261,-0.10143
0.85485,1,1,1.5014e-08,1,2.1542e-08,1,3.167e-08,1,0.68628,0.53846,0.74536,1.3625,0.071289,0.7289,0.095056,0.32061,1.793e-06,0.096056,-0.1848
0.85485,1,1,1.1576e-07,1,0.47774,1,3.9621e-08,1,0.90855,0.53846,0.74986,1.4529,0.068198,0.63291,0.29367,0.24094,6.3975e-07,0.00038134,-0.23668
0.85485,1,1,9.8447e-08,1,0.015446,1,3.8721e-08,1,0.52703,0.53846,0.73681,1.4692,0.13063,0.70496,0.32893,0.22764,5.8426e-07,0.049613,-0.25
0.85485,1,1,4.6494e-08,1,6.6903e-08,1,9.8134e-08,1,0.70463,0.53846,0.74985,1.3144,0.03916,0.61088,0.14685,0.3393,4.7603e-06,0.086364,-0.23805
0.85485,1,1,1.0381e-07,1,0.43535,1,3.3507e-08,1,0.58066,0.53846,0.55105,1.5208,0.11387,0.71977,0.26136,0.21057,5.5379e-07,0.047438,-0.02373
0.85485,1,1,9.8149e-08,1,0.20796,1,3.688e-08,1,0.7524,0.53846,0.68338,1.4178,0.084731,0.66768,0.24889,0.20688,6.1495e-07,0.051461,-0.15489
0.85485,1,1,1.9789e-07,1,0.06087,1,8.0212e-08,1,0.7738,0.53846,0.74997,1.8147,0.15218,0.76002,0.30017,0.21307,1.3358e-06,0.066986,-0.20926
0.85485,1,1,5.7237e-08,1,8.2473e-08,1,1.192e-07,1,0.33503,0.53846,0.74997,1.5222,0.046814,0.64308,0.073596,0.35168,4.9483e-06,0.062565,-0.11827
0.85485,1,1,1.943e-07,1,0.14327,1,7.5212e-08,1,0.81711,0.53846,0.74994,1.7621,0.13897,0.74916,0.24432,0.19814,1.2308e-06,0.051869,-0.20146
0.85485,1,1,6.9407e-08,1,9.8281e-08,1,1.4483e-07,1,0.63715,0.53846,0.74994,1.4927,0.044299,0.64337,0.079932,0.35956,5.28e-06,0.071188,-0.17117
0.85485,1,1,6.3177e-08,1,9.0103e-08,1,1.31e-07,1,0.37045,0.53846,0.74992,1.5383,0.082299,0.71015,0.15955,0.32983,6.9154e-06,0.11722,-0.076638
0.85485,1,1,7.2902e-08,1,1.0389e-07,1,1.558e-07,1,0.36496,0.53846,0.69939,1.3794,0.071733,0.72265,0.097145,0.38626,6.1209e-06,0.084359,-0.079008
0.85485,1,1,9.3669e-08,1,0.084602,1,3.66e-08,1,0.66759,0.53846,0.63805,1.3506,0.051602,0.6382,0.16268,0.30871,6.0232e-07,0.044526,-0.21931
0.85485,1,1,2.4098e-07,1,0.28891,1,8.6577e-08,1,0.74803,0.53846,0.72418,1.3279,0.11336,0.77068,0.24439,0.25477,1.4319e-06,0.0485,-0.19927
0.85485,1,1,4.3409e-08,1,0.3976,1,1.4259e-08,1,0.44064,0.53846,0.67533,1.6233,0.12764,0.76326,0.27699,0.20831,2.355e-07,0.021925,-0.12498
0.85485,1,1,2.3334e-08,1,3.3709e-08,1,4.8634e-08,1,0.58847,0.53846,0.68629,1.3074,0.032618,0.65689,0.068001,0.38208,1.8141e-06,0.092088,-0.23415
0.85485,1,1,1.709e-08,1,0.2573,1,5.9434e-09,1,0.90802,0.53846,0.69428,1.4818,0.068097,0.63834,0.23412,0.25589,1.0248e-07,0.060686,-0.25
0.85485,1,1,2.1589e-08,1,3.1188e-08,1,4.5172e-08,1,0.71544,0.53846,0.74997,1.511,0.070284,0.63723,0.19838,0.34139,2.5382e-06,0.092075,-0.03617
0.85485,1,1,1.0703e-07,1,0.26269,1,3.8015e-08,1,0.76343,0.53846,0.74999,1.9383,0.21126,0.74986,0.32548,0.21269,6.2608e-07,0.067123,-0.093185
0.85485,1,1,7.7598e-08,1,0.36425,1,2.9809e-08,1,0.95706,0.53846,0.71903,1.6086,0.093104,0.73332,0.23922,0.31364,4.0135e-07,0.0064009,-0.25
0.85485,1,1,5.6224e-08,1,8.1509e-08,1,1.2372e-07,1,0.76189,0.53846,0.61165,1.2491,0.071608,0.73842,0.048802,0.39041,4.1379e-06,0.088857,-0.24999
0.85485,1,1,7.4512e-09,1,1.0766e-08,1,1.6166e-08,1,0.79342,0.53846,0.74998,1.3393,0.024054,0.63015,0.048138,0.36879,6.1825e-07,0.08187,-0.22643
0.85485,1,1,4.2519e-08,1,0.0189,1,1.709e-08,1,0.59591,0.53846,0.72807,1.3938,0.045496,0.62154,0.17471,0.30468,2.7639e-07,0.020335,-0.196
0.85485,1,1,9.0266e-08,1,0.14295,1,3.1222e-08,1,0.59699,0.53846,0.54809,1.5188,0.12654,0.76157,0.26339,0.20577,5.3282e-07,0.072805,-0.22229
0.85485,1,1,9.431e-08,1,0.16752,1,3.5118e-08,1,0.7173,0.53846,0.60753,1.6768,0.10426,0.73669,0.17467,0.22839,5.2072e-07,0.01924,-0.25
0.85485,1,1,8.0532e-08,1,0.15868,1,3.0211e-08,1,0.86852,0.53846,0.74358,1.5363,0.097734,0.69581,0.26362,0.22947,4.986e-07,0.061775,-0.16878
0.85485,1,1,6.3178e-08,1,0.098704,1,2.6569e-08,1,0.80661,0.53846,0.60723,1.6205,0.10191,0.73962,0.14995,0.29561,3.4931e-07,-0.008096,-0.25
0.85485,1,1,3.3786e-08,1,0.44404,1,1.1336e-08,1,0.74997,0.53846,0.67334,1.5499,0.11493,0.72063,0.28128,0.20384,1.8751e-07,0.027722,-0.1082
0.85485,1,1,5.1931e-08,1,7.3261e-08,1,1.0568e-07,1,0.46238,0.53846,0.66014,1.2288,0.034415,0.6339,0.061279,0.32146,5.5283e-06,0.086073,-0.19907
0.85485,1,1,1.2722e-07,1,0.18008,1,5.1978e-08,1,0.93723,0.53846,0.7402,1.4194,0.05898,0.6907,0.088413,0.31857,7.2437e-07,-6.5316e-05,-0.25
0.85485,1,1,4.2675e-08,1,0.048466,1,1.7501e-08,1,0.68988,0.53846,0.57405,1.673,0.05683,0.64773,0.099476,0.29181,2.3584e-07,-0.029554,-0.25
0.85485,1,1,6.5384e-08,1,0.12788,1,2.5279e-08,1,0.66543,0.53846,0.60615,1.5088,0.10334,0.64754,0.29294,0.24989,3.9604e-07,0.071331,-0.24999
0.85485,1,1,1.5943e-07,1,0.046278,1,6.0227e-08,1,0.74093,0.53846,0.74902,1.7111,0.091024,0.63631,0.24392,0.19001,9.6532e-07,0.051014,-0.05666
0.85485,1,1,1.2033e-08,1,1.7525e-08,1,2.6107e-08,1,0.58062,0.53846,0.63406,1.411,0.044532,0.63053,0.13796,0.39458,9.668e-07,0.082864,-0.25
0.85485,1,1,1.4806e-07,1,0.223,1,5.4789e-08,1,0.83931,0.53846,0.74998,1.8378,0.18599,0.76534,0.32904,0.21706,8.4416e-07,0.066776,-0.23483
0.85485,1,1,2.1306e-08,1,3.0938e-08,1,4.3621e-08,1,0.73561,0.53846,0.68641,1.3233,0.08476,0.74019,0.11404,0.33017,2.4622e-06,0.085985,-0.20562
0.85485,1,1,6.8236e-08,1,0.44235,1,2.4439e-08,1,0.58482,0.53846,0.58136,1.4758,0.086454,0.65689,0.28661,0.22299,3.992e-07,0.033673,-0.25
0.85485,1,1,9.5046e-08,1,0.22881,1,3.5362e-08,1,0.88827,0.53846,0.72394,1.3749,0.060104,0.62675,0.25122,0.26051,6.2306e-07,0.059661,-0.24674
0.85485,1,1,7.622e-08,1,1.1105e-07,1,1.6567e-07,1,0.70266,0.53846,0.74671,1.5039,0.068844,0.71361,0.096477,0.38124,5.9776e-06,0.074917,-0.20016
0.85485,1,1,1.3008e-07,1,0.059721,1,4.7726e-08,1,0.48007,0.53846,0.57145,1.5094,0.10959,0.69971,0.2524,0.25022,8.2827e-07,0.078046,-0.23058
0.85485,1,1,8.9995e-08,1,0.38396,1,3.2447e-08,1,0.9313,0.53846,0.7493,1.3022,0.076435,0.72779,0.17759,0.27658,5.3223e-07,0.019497,-0.24826
0.85485,1,1,4.0608e-08,1,0.26242,1,1.5197e-08,1,0.7218,0.53846,0.70026,1.5139,0.053492,0.60936,0.25511,0.27881,2.5503e-07,0.029532,-0.24131
0.85485,1,1,1.1891e-07,1,0.43731,1,4.2737e-08,1,0.75961,0.53846,0.7077,1.4111,0.10634,0.75357,0.33643,0.23746,7.367e-07,0.057146,-0.22927
0.85485,1,1,8.239e-08,1,1.1989e-07,1,1.821e-07,1,0.53844,0.53846,0.64531,1.2402,0.044739,0.66548,0.072343,0.3724,6.6852e-06,0.088229,-0.17374
0.85485,1,1,7.5778e-08,1,1.1114e-07,1,1.7244e-07,1,0.95195,0.53846,0.72557,1.3338,0.034466,0.66354,0.051778,0.37519,5.7139e-06,0.08511,-0.22022
0.85485,1,1,5.0071e-08,1,0.043468,1,1.9091e-08,1,0.81992,0.53846,0.64019,1.4519,0.090696,0.72369,0.1366,0.28571,3.1959e-07,0.049732,-0.19923
0.85485,1,1,6.6676e-08,1,0.14809,1,2.3577e-08,1,0.65425,0.53846,0.55248,1.4971,0.084666,0.68108,0.2003,0.25001,3.7215e-07,0.013105,-0.25
0.85485,1,1,1.064e-08,1,2.4868e-08,1,8.5594e-09,1,0.77438,0.53846,0.66277,1.35,0.0588,0.71231,0.087757,0.3334,1.6444e-07,0.049485,-0.24999
0.85485,1,1,2.5632e-07,1,0.30919,1,9.5515e-08,1,0.68558,0.53846,0.74977,1.4641,0.097656,0.71647,0.24534,0.21746,1.5892e-06,0.0067857,-0.14416
0.85485,1,1,1.2002e-07,1,0.044294,1,5.0225e-08,1,0.81334,0.53846,0.74995,1.4722,0.10633,0.71943,0.21076,0.245,8.3457e-07,0.071361,-0.19571
0.85485,1,1,2.4365e-07,1,0.097575,1,1.0042e-07,1,0.7044,0.53846,0.74989,1.6215,0.10722,0.69286,0.28978,0.25361,1.5913e-06,0.013234,-0.24999
0.85485,1,1,7.0417e-10,1,0.11353,1,2.5797e-10,1,0.58648,0.53846,0.57108,1.6131,0.094089,0.68454,0.25872,0.23938,4.4644e-09,0.067798,-0.18857
0.85485,1,1,1.0298e-08,1,0.12834,1,3.6578e-09,1,0.61315,0.53846,0.69062,1.4563,0.12672,0.72205,0.28946,0.21157,6.2286e-08,0.02379,-0.20248
0.85485,1,1,1.8498e-07,1,0.015341,1,7.8073e-08,1,0.74915,0.53846,0.62391,1.522,0.05982,0.62008,0.17029,0.33657,1.1195e-06,0.023871,-0.25
0.85485,1,1,6.3654e-08,1,9.2699e-08,1,1.3727e-07,1,0.73024,0.53846,0.66813,1.3756,0.088175,0.75148,0.12453,0.3833,5.2521e-06,0.08424,-0.18264
